Feature ID	Taxon	Confidence
71e633ebb8c963f659c6366803b75009	d__Bacteria; p__Firmicutes; c__Bacilli; o__Staphylococcales; f__Staphylococcaceae; g__Staphylococcus	0.9998044920170923
5b7458329ff80580b54c9cd33af92343	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999806146029036
e38d1eb9398fd06af04e88af909e1223	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9992481362424531
cb9fe6beff8febdaef770e04a5d9b99c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9996760627798628
9a1871b821616958224408625f039f68	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Ileibacterium; s__Ileibacterium_valens	0.8133360831987481
09db5090164ffb7f6b175457b0ea0651	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39; s__uncultured_bacterium	0.9983303497781015
8a59f76973182014ab8ec6f0c6074bc5	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__uncultured_bacterium	0.9276533519480671
d6b6bbccbfdff2970ad529b5df72933d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9995384121899968
3b3ea846dae092db980f43069a912e24	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus_prophage	0.9728327738761466
3ee4722764205f4c0f04666e5c0797bd	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NK4A136_group; s__uncultured_bacterium	0.9986102887721088
5b8f9cdfe972e2a7e367a2cf29968540	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium	0.9998364293622466
b118a77be92ff17a0b7b942df3d8d0be	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.999999999999818
1c8cada11f2719c00c966852b8e6c315	d__Bacteria; p__Firmicutes; c__Bacilli; o__Staphylococcales; f__Staphylococcaceae; g__Jeotgalicoccus; s__uncultured_bacterium	0.9983275607230991
0494bda502352ed9800fc58d896ea641	d__Bacteria; p__Firmicutes; c__Bacilli; o__Exiguobacterales; f__Exiguobacteraceae; g__Exiguobacterium; s__Exiguobacterium_sibiricum	0.8241952648843869
62fa164846f9de8d1908c3f9b521c4b4	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae; s__uncultured_bacterium	0.9996768813815242
759440445e77ef58434ada6df4532865	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.7622816987978616
812bf2b9918cf2fbc6e776eb62b1bef6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-004; s__uncultured_bacterium	0.9318793032183625
6b8a30fba19d123787423e693cac5b4c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.9210064888582484
e16edcecf24a82158ac12758b191df55	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus_prophage	0.9831398048113879
1a68060094d03b51e29dc2f2523ee949	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Roseburia; s__uncultured_bacterium	0.998183928950561
3e42410767562233423cc098b7df35e5	d__Bacteria; p__Firmicutes; c__Bacilli	0.8513977758429382
3c9ebed45c6af261ef19a129188df360	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Enterorhabdus; s__uncultured_bacterium	0.999995188557229
f1bd86a6f8c4ad073c21230527794387	d__Bacteria; p__Firmicutes; c__Bacilli; o__Exiguobacterales; f__Exiguobacteraceae; g__Exiguobacterium; s__Exiguobacterium_sibiricum	0.9797441044107067
85564e826ad4b897e1fa4d8065d88bae	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__uncultured; s__uncultured_bacterium	0.9985333421069527
87c7b3d7b1e956ccb6f8dfd380949d6a	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__uncultured_bacterium	0.7267317301026145
bbe8c05919c2859c189ac653fbe2ce35	d__Bacteria; p__Firmicutes; c__Clostridia; o__Monoglobales; f__Monoglobaceae; g__Monoglobus; s__unidentified	0.9999004774070303
de2b6309cf5aac4003c6cb28288b6088	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__uncultured_bacterium	0.9301045748510054
7db98e33945fa9b008774d5488684846	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-001; s__unidentified	0.8227460310421912
89209fb676b6a796fd1d2b966d6c9df9	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Amaricoccus; s__metagenome	0.9919978656607967
9d79ac1ad16bcc0371191b282ed915a9	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Azohydromonas; s__uncultured_bacterium	0.7279121310381181
49f83cd52fd251b558eab4c6daa0dabd	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Hymenobacteraceae; g__Hymenobacter	0.9999479823661295
c58fa46efaaa61b2fe0ddd3285dc485a	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.999971848473381
794f973ce8d0c43ff0aa4d3f8dcda218	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__Corynebacterium_ammoniagenes	0.9999998087742524
264b8f84ea321bf995a7d2a5f7a45c3a	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae; g__Microbacterium; s__Microbacterium_sp.	0.8252605265062295
154045ac4359d2719e0591abc1e8b09b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_xylanophilum_group; s__uncultured_bacterium	0.9999988173061384
117bbfd50a5e74cd2b83f3f74f407cf4	d__Bacteria; p__Firmicutes; c__Clostridia; o__Monoglobales; f__Monoglobaceae; g__Monoglobus; s__uncultured_bacterium	0.9843463480622167
c3cc3b93b261de2d1d0c80ddc1998959	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__uncultured	0.8274559705968799
ee3ec6fd4bed2fb031a350e034e23e13	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__A2; s__uncultured_bacterium	0.9244772028139776
91c8828faa6701e9a96e7eeab59480fe	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.7669846634267695
f6b960bd5da2cfc5a259b779a345716d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__[Eubacterium]_coprostanoligenes_group; g__[Eubacterium]_coprostanoligenes_group	0.7249770454084756
81d1ce3e00f51b2ab2523da45f87b4d9	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__Saccharimonadaceae; g__Candidatus_Saccharimonas; s__uncultured_Candidatus	0.9632683244584603
53e32bc5a5faaccb8d4e8bbc3a7d1625	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Dubosiella; s__uncultured_Erysipelotrichales	0.9961699407864633
f142c72fe7d40e7287e22c971e19a15c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Flavonifractor; s__uncultured_Firmicutes	0.8117001986532946
9fbaf1d144c1fd0775f52c3c07fae437	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__NK4A214_group; s__uncultured_bacterium	0.9990297745665582
a5c005044aa5410b5508419cae6b202c	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae	0.9997328781083973
751f4bc90c1018c71db8f9824a4b3ccf	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39; s__Firmicutes_bacterium	0.9581624657954136
a208d69e84fc854c52ecd9923e877cf7	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9983681223402104
0362973af578964b6fa646b67dae1605	d__Bacteria	0.9996613707230836
f97310b7247635e291be015f79505296	d__Bacteria; p__Firmicutes; c__Bacilli; o__Staphylococcales; f__Staphylococcaceae; g__Staphylococcus	0.9998052588440297
9ef90b7a18b9fa4093c2d0867d4c7c6f	d__Bacteria; p__Firmicutes; c__Bacilli; o__Acholeplasmatales; f__Acholeplasmataceae; g__Anaeroplasma; s__uncultured_bacterium	0.9988240982956578
659516dd804b9892b1848bec844a14b2	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus_murinus	0.9637457161432444
34199480f126e4061023c7737b582c42	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1; s__uncultured_bacterium	0.93748438996899
a62e1de7d3b28165b34866a1b6e2ab71	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.8627196599894507
375116ddf935ce8400f6c461c5253a34	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Ruminococcaceae; s__uncultured_bacterium	0.991617724975203
3487074e23e683276ce3b8537bb3eedf	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__UCG-010; g__UCG-010; s__uncultured_bacterium	0.9958305351081198
b749de996626b5d19fc1518e2dcb9080	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Clostridium]_innocuum_group	0.9999210900311094
240b767ba194d7a146d64f78ca3af978	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__uncultured; s__Clostridiales_bacterium	0.9999664089219571
c8ddcbc2ff4b4255f56f4652c4944293	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Enterorhabdus; s__uncultured_bacterium	0.9998499215990851
50529832c3ed77f3a8f2b218490b8e6c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__uncultured; s__unidentified	0.9944517090664872
f9797a4134e7aa6f3b3427276e1945f9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9996282522955718
ec3223c4f77f63cf80bfbc595dd569af	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__metagenome	0.8127835359131159
e04a079cd6107be3a0cf183466b03a64	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__A2; s__uncultured_bacterium	0.999993881541345
b9ca34f63faa2681bb165eaa47771097	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Carnobacteriaceae; g__Atopostipes; s__uncultured_bacterium	0.9994954854249717
17f61709af3cbf46514314766a0bdb38	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Sporosarcina; s__uncultured_bacterium	0.9635079623343252
8b719f9e05f38608766a0c46cf7f969a	d__Bacteria	0.9996030536237274
6999588e7da321e178761e2f1535c0f5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_FCS020_group; s__uncultured_bacterium	0.998322290194025
a18d51553e583a65dad68369f5216571	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9286565690899556
abe240961e9093fcb5755bd49164dc80	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Dubosiella; s__uncultured_Erysipelotrichales	0.9963882142405386
2da958f5ba65c723090fa735cb68b171	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae; g__Microbacterium	0.9999826585706312
cfcd70e5dc667c5c4ffb5cad01c337ca	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Dubosiella; s__Dubosiella_newyorkensis	0.9964297630973152
af1d55ae0ceb20f3a18bd9a01aba512f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_fissicatena_group; s__uncultured_bacterium	0.783110765109065
fee968b7eb23e8d1f41da0e826da38c2	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae	0.8917752162846649
9a9a216ba108afeff42da9e3493741a3	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.8719311019344592
12dc0eaca94cee653b358457755b59b1	d__Bacteria; p__Firmicutes	0.9957433683742957
6d151330e2a7785376076e869f87f98b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__uncultured_bacterium	0.9981665846764463
63bfe717a46408003bbdf65f4dbbc205	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Faecalibaculum; s__Faecalibaculum_rodentium	0.8193150264900505
dc3217a35b7126c7bce93a0d88bbbd93	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Erysipelatoclostridiaceae; s__uncultured_bacterium	0.9999999190233984
ca0b5fa9d5113b5aba9aca4c35d6767a	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus_prophage	0.9420692962676916
d24e71afb3925a4ed39d118306c0b8b3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Oscillibacter; s__uncultured_bacterium	0.9948204124774548
87b751c5778175c7882a24a32a255b18	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Sutterellaceae; g__Sutterella; s__Burkholderia_sp.	0.9674952265132438
55bf1cde5cc2911ef92ef12b86b67bf4	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__unidentified	0.8878262068413619
a0a9851fb88bb72d4a06772c6c1c1375	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Atopobiaceae; g__uncultured; s__uncultured_bacterium	0.90943831511301
dc5bc5293f1615c3a6505166a6357eb0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__Family_XIII_UCG-001; s__uncultured_bacterium	0.7885005522664111
8d25e193d89e3871de90615b4a2a1b5e	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Turicibacter	0.9908039104091257
00ff779eafea22ad1753c40c6850d956	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9934569983962546
71ce75419ecb597c13cd846162a0e7fd	d__Bacteria; p__Desulfobacterota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__bacterium_enrichment	0.9319642863548154
54fac75b048d6b1c7d1e8e9b4b7ebad6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9971685243967797
c83a27be2977441990aef8b82e2b6bcc	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39	0.999843784100968
3cb76adc5f8766805bf4635cbbc0b91a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9825215245871557
498da629e92eb10d8a8f0cd08ae946ec	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__uncultured_bacterium	0.9737115083101641
7b8e96ae29996557a97b6f139b00493d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales	0.8986681777162933
59094724aec8e355e3da8e9c47c9931b	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39; s__uncultured_bacterium	0.8735762840794735
5c06d9fe24cbaf2b720ac0a736cd1702	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9867939528380315
ae88cd930d573f41ffad44c1325a855b	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39	0.9999999451220173
ab75a208f3d82bb2bf158fad5f061a22	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014; s__uncultured_bacterium	0.9371858018410132
6c06a6176712d84ed23d1da648ac4ca2	d__Bacteria; p__Firmicutes; c__Clostridia	0.9794364887879554
caf25971d59b6d395d74f57f34813980	d__Bacteria	0.9994476634868491
13b05e2e5145005bf5fdabc839bd468c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__uncultured; s__uncultured_bacterium	0.8414512667225892
93e9a2657014580e09ae0a5c8ba09122	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Turicibacter; s__Turicibacter_sp.	0.9182791145831235
62067727d15bf4da222c56ce9ab214a5	d__Bacteria; p__Firmicutes; c__Clostridia	0.9993091644385209
3848c219524638789a3150b6f4b42188	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39; s__uncultured_bacterium	0.928964808150035
17f0909b7f62cfd54a9191affbc2356b	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Sutterellaceae	0.9994726472609101
9eadc0d4cc9b775da889a1ebd1fad8ce	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae; s__uncultured_bacterium	0.882190174246634
5714269cbae192e3c8cfa1743741c9c4	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9836319885568846
33cf0b119cc846345e00c999212b6bd7	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Turicibacter; s__Turicibacter_sp.	0.956463131264795
ced5e4ed8ac7bf2743a420f92f81e128	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae	0.7884149375015855
e3358261608031798f79ea2e04070aac	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae; s__uncultured_bacterium	0.7892993996627058
6a4fbd899412d5470cee4d2972e48bd8	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Ileibacterium; s__Ileibacterium_valens	0.9886010890338998
427eae4418a2fcd44047fe69440f1615	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__unidentified	0.9780568184425059
0fa392f444ffd672b9b9a2b408242c6f	d__Bacteria; p__Firmicutes	0.9630136312737057
2c20843120fecb29cef529f3c01f5107	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__Streptococcus_mitis	0.76966351839882
9ae17b59a69772154e720e95170ca4f7	d__Bacteria	0.9997308186385712
9ffe51f500ca1bc0e16377f4aed444fa	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnoclostridium	0.9228018058061264
040dfb24f8be7ad7d96022d73687a739	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39; s__uncultured_bacterium	0.9831375820075585
1a2e31b95128774ad57e589364540478	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Ileibacterium; s__Ileibacterium_valens	0.9999984437800323
c92005ac560b790e927cfb1ee2692415	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae; s__uncultured_bacterium	0.966144708458116
f9f288a1f510264fb3d35d63cead29c7	d__Bacteria	0.9999999939790228
09ef86ee603502f2515f98cc9e919e62	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9426342320504594
6e7902942d752d1e6fe107c892fb7d0c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae; s__uncultured_bacterium	0.7785501809545504
7cc2042f6d47b79b641f86684807a464	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.8503968601719116
67c4b62091c45af4564eb87e599532e4	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Sutterellaceae; g__Sutterella; s__Burkholderia_sp.	0.9369935007230555
ac679f8d4c5257eb67998acff0473df3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NK4A136_group; s__uncultured_bacterium	0.753821525390913
6241fae1ad2a2246b696ff9c68bba83a	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Ileibacterium; s__Ileibacterium_valens	0.9998776038541114
63c92061b1ae868ed715e323ba08045c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae; s__uncultured_bacterium	0.9519587774851166
8e17f163fb0d6ac661a51a5c33c83c45	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus_prophage	0.9795910988457361
35f90d56767d6a5a24303cf1791b31b6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__UCG-010; g__UCG-010; s__uncultured_bacterium	0.7646366518171793
1acaaf52ca818bb8d28530cec6d2d0d6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__[Eubacterium]_coprostanoligenes_group; g__[Eubacterium]_coprostanoligenes_group; s__uncultured_bacterium	0.9220347712333017
144a415e8417142a845881c2f46c7f2b	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae	0.9984105125799556
869e3553b4ecb22b16ba6c05baf2507c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__[Eubacterium]_nodatum_group; s__uncultured_bacterium	0.8059301071827523
f0af10bd38bc867883a44c27ea3062dd	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus_animalis	0.7362214906098464
9872a17498576616144826324734133b	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.988563530912362
